id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2006,Woman,COL,,2006,,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Man,COL,,2006,,23,,Man,3,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Women/men ratio,COL,,2006,,26,,Women/men ratio,6,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Total,COL,,2007,,1,,Total,1,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Women,COL,,2007,,2,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Men,COL,,2007,,3,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Women - men gap,COL,,2007,,4,0,Women - men gap,5,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Woman,COL,,2007,,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Man,COL,,2007,,23,,Man,3,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Women/men ratio,COL,,2007,,26,,Women/men ratio,6,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Total,COL,,2008,8.553954124450684,1,,Total,1,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Women,COL,,2008,14.61426544189453,2,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Men,COL,,2008,2.865622043609619,3,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Women - men gap,COL,,2008,11.74864292144775,4,.37847608,Women - men gap,5,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Woman,COL,,2008,14.61426544189453,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Man,COL,,2008,2.865622043609619,23,,Man,3,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2008,Women/men ratio,COL,,2008,5.099857807159424,26,,Women/men ratio,6,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Total,COL,,2009,8.950498580932617,1,,Total,1,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Women,COL,,2009,15.37713050842285,2,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Men,COL,,2009,2.879865169525147,3,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Women - men gap,COL,,2009,12.49726486206055,4,.38536876,Women - men gap,5,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Woman,COL,,2009,15.37713050842285,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Man,COL,,2009,2.879865169525147,23,,Man,3,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2009,Women/men ratio,COL,,2009,5.339531421661377,26,,Women/men ratio,6,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Total,COL,,2010,8.904706001281738,1,,Total,1,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Women,COL,,2010,15.08918476104736,2,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Men,COL,,2010,3.107122182846069,3,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Women - men gap,COL,,2010,11.98206233978272,4,.38280597,Women - men gap,5,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Woman,COL,,2010,15.08918476104736,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Man,COL,,2010,3.107122182846069,23,,Man,3,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2010,Women/men ratio,COL,,2010,4.856321811676025,26,,Women/men ratio,6,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Total,COL,,2011,9.095967292785645,1,,Total,1,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Women,COL,,2011,15.47547340393066,2,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Men,COL,,2011,3.067449569702148,3,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Women - men gap,COL,,2011,12.40802383422852,4,.38693133,Women - men gap,5,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Woman,COL,,2011,15.47547340393066,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Man,COL,,2011,3.067449569702148,23,,Man,3,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2011,Women/men ratio,COL,,2011,5.045062065124512,26,,Women/men ratio,6,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2012,Total,COL,,2012,9.181662559509277,1,,Total,1,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2012,Women,COL,,2012,15.43672847747803,2,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2012,Men,COL,,2012,3.364261150360107,3,,Gender,4,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2012,Women - men gap,COL,,2012,12.07246780395508,4,.39535236,Women - men gap,5,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2012,Woman,COL,,2012,15.43672847747803,22,,Woman,2,Colombia,Colombia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
